deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
67,14818,울산,Ulsan,795.0,9492,0,795,0,1321.0,2022-02-11
67,15544,울산,Ulsan,726.0,9997,0,726,0,1386.0,2022-02-12
67,16349,울산,Ulsan,805.0,10364,0,805,0,1458.0,2022-02-13
67,17025,울산,Ulsan,676.0,10957,0,676,0,1518.0,2022-02-14
67,17801,울산,Ulsan,776.0,11613,0,776,0,1587.0,2022-02-15
67,19560,울산,Ulsan,1759.0,12421,0,1759,0,1744.0,2022-02-16
67,21251,울산,Ulsan,1691.0,13096,0,1691,0,1895.0,2022-02-17
68,23198,울산,Ulsan,1947.0,13840,0,1947,0,2068.0,2022-02-18
70,25029,울산,Ulsan,1831.0,14474,0,1832,0,2203.0,2022-02-19
70,26948,울산,Ulsan,1919.0,15214,0,1919,0,2372.0,2022-02-20
72,28541,울산,Ulsan,1593.0,16449,0,1593,0,2545.0,2022-02-21
72,30482,울산,Ulsan,1941.0,18134,0,1941,0,2718.0,2022-02-22
75,33929,울산,Ulsan,3447.0,19815,0,3447,0,3025.0,2022-02-23
80,37159,울산,Ulsan,3230.0,21631,0,3231,0,3313.0,2022-02-24
82,40691,울산,Ulsan,3532.0,23862,0,3532,0,3628.0,2022-02-25
85,43818,울산,Ulsan,3127.0,25453,0,3128,0,3907.0,2022-02-26
88,47133,울산,Ulsan,3315.0,25453,0,3315,0,4202.0,2022-02-27
89,49618,울산,Ulsan,2485.0,25453,0,2485,0,4424.0,2022-02-28
91,52562,울산,Ulsan,2944.0,33058,0,2944,0,4627.0,2022-03-01
93,57683,울산,Ulsan,5121.0,33058,0,5121,0,5143.0,2022-03-02
99,61072,울산,Ulsan,3389.0,38526,0,3389,0,5445.0,2022-03-03
99,66885,울산,Ulsan,5813.0,38526,0,5813,0,5963.0,2022-03-04
100,72466,울산,Ulsan,5581.0,42008,0,5581,0,6461.0,2022-03-05
103,77481,울산,Ulsan,5015.0,42008,0,5015,0,6908.0,2022-03-06
107,81394,울산,Ulsan,3913.0,42008,0,3913,0,7257.0,2022-03-07
111,85954,울산,Ulsan,4560.0,54071,0,4560,0,7664.0,2022-03-08
111,92536,울산,Ulsan,6582.0,57385,0,6582,0,8250.0,2022-03-09
113,101325,울산,Ulsan,8789.0,57385,0,8789,0,9034.0,2022-03-10
113,106586,울산,Ulsan,5261.0,57385,0,5261,0,9503.0,2022-03-11
124,115686,울산,Ulsan,9100.0,73212,0,9100,0,10183.0,2022-03-12
128,124853,울산,Ulsan,9167.0,73212,0,9167,0,10990.0,2022-03-13
130,130189,울산,Ulsan,5336.0,73212,0,5336,0,11608.0,2022-03-14
132,138491,울산,Ulsan,8302.0,87644,0,8302,0,12348.0,2022-03-15
133,148855,울산,Ulsan,10364.0,94413,0,10362,2,13272.0,2022-03-16
139,163623,울산,Ulsan,14768.0,100070,0,14768,0,14588.0,2022-03-17
142,171489,울산,Ulsan,7866.0,108713,0,7866,0,15290.0,2022-03-18
147,179342,울산,Ulsan,7853.0,108722,0,7853,0,15787.0,2022-03-19
167,186663,울산,Ulsan,7321.0,108722,0,7321,0,16431.0,2022-03-20
178,190902,울산,Ulsan,4239.0,108722,0,4239,0,17021.0,2022-03-21
188,199065,울산,Ulsan,8163.0,140460,0,8224,0,17748.0,2022-03-22
190,210095,울산,Ulsan,11030.0,151351,0,11031,0,18732.0,2022-03-23
204,218451,울산,Ulsan,8356.0,158777,0,8356,0,19477.0,2022-03-24
210,225881,울산,Ulsan,7430.0,167090,0,0,7433,20139.0,2022-03-25
212,233329,울산,Ulsan,7448.0,177237,0,7450,0,20803.0,2022-03-26
216,240190,울산,Ulsan,6861.0,177237,0,6861,0,21415.0,2022-03-27
223,243949,울산,Ulsan,3759.0,177237,0,3759,0,21750.0,2022-03-28
226,251519,울산,Ulsan,7570.0,0,0,7573,0,22425.0,2022-03-29
236,260612,울산,Ulsan,9093.0,0,0,9094,0,23236.0,2022-03-30
236,266917,울산,Ulsan,6305.0,0,0,6307,0,23798.0,2022-03-31
251,272729,울산,Ulsan,5812.0,0,0,5813,0,24316.0,2022-04-01
256,278323,울산,Ulsan,5594.0,0,0,5594,0,24815.0,2022-04-02
262,283372,울산,Ulsan,5049.0,0,0,5049,0,25265.0,2022-04-03
268,285853,울산,Ulsan,2481.0,0,0,2481,0,25486.0,2022-04-04
272,291312,울산,Ulsan,5459.0,0,0,5459,0,25973.0,2022-04-05
277,297594,울산,Ulsan,6282.0,0,0,6287,0,26533.0,2022-04-06
280,302242,울산,Ulsan,4648.0,0,0,4648,0,26948.0,2022-04-07
288,306481,울산,Ulsan,4239.0,0,0,4244,0,27326.0,2022-04-08
290,310236,울산,Ulsan,3755.0,0,0,3756,0,27660.0,2022-04-09
296,314068,울산,Ulsan,3832.0,0,0,3832,0,28002.0,2022-04-10
300,315850,울산,Ulsan,1782.0,0,0,1782,0,28161.0,2022-04-11
301,320038,울산,Ulsan,4188.0,0,0,4192,0,28534.0,2022-04-12
302,324087,울산,Ulsan,4049.0,0,0,4051,0,28895.0,2022-04-13
307,327130,울산,Ulsan,3043.0,0,0,3043,0,29167.0,2022-04-14
310,329843,울산,Ulsan,2713.0,0,0,2713,0,29408.0,2022-04-15
313,331987,울산,Ulsan,2144.0,0,0,2147,0,29600.0,2022-04-16
313,334005,울산,Ulsan,2018.0,0,0,2018,0,29780.0,2022-04-17
315,334937,울산,Ulsan,932.0,0,0,932,0,29863.0,2022-04-18
315,337321,울산,Ulsan,2384.0,0,0,2387,0,30075.0,2022-04-19
317,339820,울산,Ulsan,2499.0,0,0,2501,0,30298.0,2022-04-20
319,341763,울산,Ulsan,1943.0,0,0,1945,1,30471.0,2022-04-21
320,343611,울산,Ulsan,1848.0,0,0,1852,0,30636.0,2022-04-22
320,345351,울산,Ulsan,1740.0,0,0,1740,0,30791.0,2022-04-23
322,347040,울산,Ulsan,1689.0,0,0,1689,0,30942.0,2022-04-24
322,347729,울산,Ulsan,689.0,0,0,689,0,31003.0,2022-04-25
322,349482,울산,Ulsan,1753.0,0,0,1753,0,31159.0,2022-04-26
323,351254,울산,Ulsan,1772.0,0,0,1772,0,31317.0,2022-04-27
323,352643,울산,Ulsan,1389.0,0,0,1389,0,31441.0,2022-04-28
324,353783,울산,Ulsan,1140.0,0,0,1141,0,31543.0,2022-04-29
325,354778,울산,Ulsan,995.0,0,0,995,0,31632.0,2022-04-30
326,355828,울산,Ulsan,1050.0,0,0,1050,0,31725.0,2022-05-01
327,356239,울산,Ulsan,411.0,0,0,411,0,31762.0,2022-05-02
327,357433,울산,Ulsan,1194.0,0,0,1195,0,31868.0,2022-05-03
330,358552,울산,Ulsan,1119.0,0,0,1119,0,31968.0,2022-05-04
332,359595,울산,Ulsan,1043.0,0,0,1043,0,31654.0,2022-05-05
332,360295,울산,Ulsan,700.0,0,0,700,0,32124.0,2022-05-06
332,361174,울산,Ulsan,879.0,0,0,879,0,31793.0,2022-05-07
332,362292,울산,Ulsan,1118.0,0,0,1118,0,31891.0,2022-05-08
332,362766,울산,Ulsan,474.0,0,0,474,0,32344.0,2022-05-09
332,364086,울산,Ulsan,1320.0,0,0,1321,0,32462.0,2022-05-10
332,365344,울산,Ulsan,1258.0,0,0,1258,0,32574.0,2022-05-11
333,366309,울산,Ulsan,965.0,0,0,965,0,32660.0,2022-05-12
334,367124,울산,Ulsan,815.0,0,0,816,0,32732.0,2022-05-13
334,367904,울산,Ulsan,780.0,0,0,781,0,32802.0,2022-05-14
334,368671,울산,Ulsan,767.0,0,0,767,0,32870.0,2022-05-15
334,368991,울산,Ulsan,320.0,0,0,320,0,32899.0,2022-05-16
334,369825,울산,Ulsan,834.0,0,0,834,0,32973.0,2022-05-17
335,370681,울산,Ulsan,856.0,0,0,856,0,33050.0,2022-05-18
335,371434,울산,Ulsan,753.0,0,0,753,0,33117.0,2022-05-19
336,372094,울산,Ulsan,660.0,0,0,660,0,33176.0,2022-05-20
336,372720,울산,Ulsan,626.0,0,0,626,0,33231.0,2022-05-21
336,373371,울산,Ulsan,651.0,0,0,651,0,33289.0,2022-05-22
338,373581,울산,Ulsan,210.0,0,0,210,0,33308.0,2022-05-23
338,374334,울산,Ulsan,753.0,0,0,751,2,33375.0,2022-05-24
338,375036,울산,Ulsan,702.0,0,0,702,0,33438.0,2022-05-25
338,375608,울산,Ulsan,572.0,0,0,571,1,33489.0,2022-05-26
339,376117,울산,Ulsan,509.0,0,0,508,1,33534.0,2022-05-27
339,376550,울산,Ulsan,433.0,0,0,433,0,33573.0,2022-05-28
339,376944,울산,Ulsan,394.0,0,0,391,3,33608.0,2022-05-29
339,377053,울산,Ulsan,109.0,0,0,109,0,33618.0,2022-05-30
339,377545,울산,Ulsan,492.0,0,0,494,1,33662.0,2022-05-31
339,378006,울산,Ulsan,461.0,0,0,461,0,33703.0,2022-06-01
340,378328,울산,Ulsan,322.0,0,0,322,0,33731.0,2022-06-02
340,378689,울산,Ulsan,361.0,0,0,362,0,33764.0,2022-06-03
340,379019,울산,Ulsan,330.0,0,0,330,1,33793.0,2022-06-04
340,379326,울산,Ulsan,307.0,0,0,307,0,33820.0,2022-06-05
340,379431,울산,Ulsan,105.0,0,0,105,0,33830.0,2022-06-06
341,379618,울산,Ulsan,187.0,0,0,187,0,33846.0,2022-06-07
341,379986,울산,Ulsan,368.0,0,0,368,0,33879.0,2022-06-08
341,380412,울산,Ulsan,426.0,0,0,426,0,33917.0,2022-06-09
341,380715,울산,Ulsan,303.0,0,0,298,5,33944.0,2022-06-10
341,381010,울산,Ulsan,295.0,0,0,295,0,33970.0,2022-06-11
341,381307,울산,Ulsan,297.0,0,0,294,3,33997.0,2022-06-12
341,381417,울산,Ulsan,110.0,0,0,110,0,34007.0,2022-06-13
341,381723,울산,Ulsan,306.0,0,0,306,0,34034.0,2022-06-14
341,382041,울산,Ulsan,318.0,0,0,320,0,34062.0,2022-06-15
341,382324,울산,Ulsan,283.0,0,0,282,2,34088.0,2022-06-16
342,382581,울산,Ulsan,257.0,0,0,254,3,34111.0,2022-06-17
342,382825,울산,Ulsan,244.0,0,0,244,0,33699.0,2022-06-18
342,383068,울산,Ulsan,243.0,0,0,243,0,33720.0,2022-06-19
342,383183,울산,Ulsan,115.0,0,0,115,0,34164.0,2022-06-20
342,383499,울산,Ulsan,316.0,0,0,315,2,34192.0,2022-06-21
342,383829,울산,Ulsan,330.0,0,0,330,2,34222.0,2022-06-22
342,384070,울산,Ulsan,241.0,0,0,239,2,34243.0,2022-06-23
342,384249,울산,Ulsan,179.0,0,0,176,3,34259.0,2022-06-24
342,384440,울산,Ulsan,191.0,0,0,190,1,34276.0,2022-06-25
342,384669,울산,Ulsan,229.0,0,0,227,2,34297.0,2022-06-26
342,384755,울산,Ulsan,86.0,0,0,84,2,34304.0,2022-06-27
342,385024,울산,Ulsan,269.0,0,0,268,1,34328.0,2022-06-28
342,385365,울산,Ulsan,341.0,0,0,336,5,34359.0,2022-06-29
342,385646,울산,Ulsan,281.0,0,0,280,1,34384.0,2022-06-30
342,385937,울산,Ulsan,291.0,0,0,290,1,34410.0,2022-07-01
342,386248,울산,Ulsan,311.0,0,0,311,0,34437.0,2022-07-02
342,386533,울산,Ulsan,285.0,0,0,283,2,34463.0,2022-07-03
342,386681,울산,Ulsan,148.0,0,0,148,0,34476.0,2022-07-04
342,387146,울산,Ulsan,465.0,0,0,462,3,34518.0,2022-07-05
342,387664,울산,Ulsan,518.0,0,0,507,11,34564.0,2022-07-06
342,388144,울산,Ulsan,480.0,0,0,472,8,34607.0,2022-07-07
342,388634,울산,Ulsan,490.0,0,0,484,6,34650.0,2022-07-08
342,389214,울산,Ulsan,580.0,0,0,577,3,34702.0,2022-07-09
343,389860,울산,Ulsan,646.0,0,0,643,3,34760.0,2022-07-10
343,390191,울산,Ulsan,331.0,0,0,331,0,34789.0,2022-07-11
343,391192,울산,Ulsan,1001.0,0,0,998,3,34878.0,2022-07-12
343,392321,울산,Ulsan,1129.0,0,0,1119,10,34979.0,2022-07-13
343,393407,울산,Ulsan,1086.0,0,0,1078,8,35076.0,2022-07-14
343,394461,울산,Ulsan,1054.0,0,0,1044,10,35170.0,2022-07-15
343,395639,울산,Ulsan,1178.0,0,0,1171,7,34827.0,2022-07-16
343,397008,울산,Ulsan,1369.0,0,0,1361,8,34947.0,2022-07-17
343,397617,울산,Ulsan,609.0,0,0,608,1,35451.0,2022-07-18
343,399684,울산,Ulsan,2067.0,0,0,2066,2,35635.0,2022-07-19
343,401790,울산,Ulsan,2106.0,0,0,2100,6,35823.0,2022-07-20
344,403810,울산,Ulsan,2020.0,0,0,2014,6,36003.0,2022-07-21
344,405680,울산,Ulsan,1870.0,0,0,1869,2,36170.0,2022-07-22
344,407545,울산,Ulsan,1865.0,0,0,1863,2,36336.0,2022-07-23
344,409529,울산,Ulsan,1984.0,0,0,1978,6,36513.0,2022-07-24
344,410231,울산,Ulsan,702.0,0,0,702,0,36576.0,2022-07-25
345,412618,울산,Ulsan,2387.0,0,0,2393,0,36789.0,2022-07-26
345,415292,울산,Ulsan,2674.0,0,0,2657,17,37027.0,2022-07-27
345,417669,울산,Ulsan,2377.0,0,0,2365,12,37239.0,2022-07-28
346,419829,울산,Ulsan,2160.0,0,0,2153,7,37432.0,2022-07-29
347,421925,울산,Ulsan,2096.0,0,0,2090,7,37618.0,2022-07-30
348,423995,울산,Ulsan,2070.0,0,0,2063,7,37803.0,2022-07-31
348,425091,울산,Ulsan,1096.0,0,0,1092,4,37901.0,2022-08-01
348,427629,울산,Ulsan,2538.0,0,0,2532,8,38127.0,2022-08-02
348,430486,울산,Ulsan,2857.0,0,0,2829,30,38382.0,2022-08-03
348,433367,울산,Ulsan,2881.0,0,0,2864,17,38639.0,2022-08-04
348,436300,울산,Ulsan,2933.0,0,0,2927,10,38900.0,2022-08-05
350,439255,울산,Ulsan,2955.0,0,0,2947,11,39164.0,2022-08-06
350,442390,울산,Ulsan,3135.0,0,0,3115,20,39443.0,2022-08-07
352,443994,울산,Ulsan,1604.0,0,0,1593,11,39586.0,2022-08-08
353,447511,울산,Ulsan,3517.0,0,0,3508,15,39900.0,2022-08-09
353,451704,울산,Ulsan,4193.0,0,0,4180,17,40273.0,2022-08-10
354,454943,울산,Ulsan,3239.0,0,0,3216,27,40562.0,2022-08-11
354,458046,울산,Ulsan,3103.0,0,0,3086,18,40839.0,2022-08-12
356,461003,울산,Ulsan,2957.0,0,0,2942,22,41103.0,2022-08-13
359,463816,울산,Ulsan,2813.0,0,0,2808,5,41353.0,2022-08-14
360,465411,울산,Ulsan,1595.0,0,0,1590,5,41496.0,2022-08-15
361,467516,울산,Ulsan,2105.0,0,0,2098,7,41683.0,2022-08-16
362,471390,울산,Ulsan,3874.0,0,0,3856,21,42029.0,2022-08-17
364,475598,울산,Ulsan,4208.0,0,0,4201,9,42404.0,2022-08-18
365,478735,울산,Ulsan,3137.0,0,0,3126,12,42684.0,2022-08-19
367,481884,울산,Ulsan,3149.0,0,0,3145,5,42964.0,2022-08-20
367,484747,울산,Ulsan,2863.0,0,0,2856,7,43220.0,2022-08-21
368,486029,울산,Ulsan,1282.0,0,0,1280,2,43334.0,2022-08-22
370,489392,울산,Ulsan,3363.0,0,0,3358,9,43634.0,2022-08-23
371,492655,울산,Ulsan,3263.0,0,0,3249,16,43925.0,2022-08-24
372,495210,울산,Ulsan,2555.0,0,0,2553,2,44152.0,2022-08-25
372,497369,울산,Ulsan,2159.0,0,0,2156,3,44345.0,2022-08-26
375,499430,울산,Ulsan,2061.0,0,0,2055,7,43963.0,2022-08-27
376,501346,울산,Ulsan,1916.0,0,0,1913,3,44699.0,2022-08-28
376,502160,울산,Ulsan,814.0,0,0,813,1,44772.0,2022-08-29
378,504261,울산,Ulsan,2101.0,0,0,2089,14,44959.0,2022-08-30
379,506145,울산,Ulsan,1884.0,0,0,1871,13,45127.0,2022-08-31
380,507746,울산,Ulsan,1601.0,0,0,1599,2,45270.0,2022-09-01
381,509207,울산,Ulsan,1461.0,0,0,1457,4,45400.0,2022-09-02
384,510656,울산,Ulsan,1449.0,0,0,1445,4,45530.0,2022-09-03
386,512119,울산,Ulsan,1463.0,0,0,1462,1,45660.0,2022-09-04
387,512740,울산,Ulsan,621.0,0,0,620,1,45715.0,2022-09-05
387,514430,울산,Ulsan,1690.0,0,0,1687,5,45866.0,2022-09-06
389,515797,울산,Ulsan,1367.0,0,0,1361,7,45988.0,2022-09-07
393,517208,울산,Ulsan,1411.0,0,0,1408,3,46114.0,2022-09-08
393,518400,울산,Ulsan,1192.0,0,0,1190,2,46220.0,2022-09-09
395,519202,울산,Ulsan,802.0,0,0,802,0,46292.0,2022-09-10
397,519655,울산,Ulsan,453.0,0,0,451,2,45744.0,2022-09-11
398,520230,울산,Ulsan,575.0,0,0,574,1,46383.0,2022-09-12
399,521224,울산,Ulsan,994.0,0,0,994,0,46472.0,2022-09-13
400,522861,울산,Ulsan,1637.0,0,0,1629,8,46618.0,2022-09-14
403,524195,울산,Ulsan,1334.0,0,0,1329,5,46737.0,2022-09-15
404,525131,울산,Ulsan,936.0,0,0,935,2,46820.0,2022-09-16
404,525849,울산,Ulsan,718.0,0,0,715,3,46884.0,2022-09-17
405,526503,울산,Ulsan,654.0,0,0,650,4,46942.0,2022-09-18
406,526796,울산,Ulsan,293.0,0,0,293,0,46969.0,2022-09-19
407,527473,울산,Ulsan,677.0,0,0,676,2,47029.0,2022-09-20
408,528209,울산,Ulsan,736.0,0,0,731,6,47095.0,2022-09-21
409,528743,울산,Ulsan,534.0,0,0,529,5,47142.0,2022-09-22
410,529203,울산,Ulsan,460.0,0,0,459,2,47183.0,2022-09-23
410,529665,울산,Ulsan,462.0,0,0,459,3,47224.0,2022-09-24
411,530116,울산,Ulsan,451.0,0,0,446,5,47265.0,2022-09-25
412,530330,울산,Ulsan,214.0,0,0,211,3,47284.0,2022-09-26
412,530892,울산,Ulsan,562.0,0,0,562,3,47334.0,2022-09-27
412,531517,울산,Ulsan,625.0,0,0,620,5,47390.0,2022-09-28
413,532013,울산,Ulsan,496.0,0,0,496,2,47434.0,2022-09-29
415,532497,울산,Ulsan,484.0,0,0,480,6,47477.0,2022-09-30
418,532949,울산,Ulsan,452.0,0,0,450,4,47517.0,2022-10-01
419,533414,울산,Ulsan,465.0,0,0,461,4,47559.0,2022-10-02
419,533603,울산,Ulsan,189.0,0,0,189,0,47575.0,2022-10-03
419,533961,울산,Ulsan,358.0,0,0,358,0,47607.0,2022-10-04
419,534501,울산,Ulsan,540.0,0,0,540,0,47656.0,2022-10-05
420,535080,울산,Ulsan,579.0,0,0,578,1,47707.0,2022-10-06
420,535433,울산,Ulsan,353.0,0,0,354,0,47739.0,2022-10-07
420,535799,울산,Ulsan,366.0,0,0,365,1,47771.0,2022-10-08
420,536109,울산,Ulsan,310.0,0,0,309,1,47799.0,2022-10-09
420,536296,울산,Ulsan,187.0,0,0,186,1,47816.0,2022-10-10
421,536641,울산,Ulsan,345.0,0,0,342,3,47846.0,2022-10-11
421,537180,울산,Ulsan,539.0,0,0,541,1,47894.0,2022-10-12
421,537717,울산,Ulsan,537.0,0,0,537,0,47942.0,2022-10-13
423,538205,울산,Ulsan,488.0,0,0,485,3,47986.0,2022-10-14
423,538667,울산,Ulsan,462.0,0,0,458,4,48027.0,2022-10-15
423,539107,울산,Ulsan,440.0,0,0,437,3,48066.0,2022-10-16
423,539318,울산,Ulsan,211.0,0,0,211,0,48085.0,2022-10-17
424,539935,울산,Ulsan,617.0,0,0,616,1,48140.0,2022-10-18
424,540508,울산,Ulsan,573.0,0,0,572,3,48191.0,2022-10-19
424,541014,울산,Ulsan,506.0,0,0,505,1,48236.0,2022-10-20
425,541464,울산,Ulsan,450.0,0,0,448,2,48276.0,2022-10-21
425,541916,울산,Ulsan,452.0,0,0,451,1,48317.0,2022-10-22
425,542450,울산,Ulsan,534.0,0,0,534,0,48364.0,2022-10-23
425,542743,울산,Ulsan,293.0,0,0,293,0,48390.0,2022-10-24
425,543513,울산,Ulsan,770.0,0,0,770,1,48459.0,2022-10-25
429,544305,울산,Ulsan,792.0,0,0,790,2,48530.0,2022-10-26
429,545031,울산,Ulsan,726.0,0,0,725,1,48594.0,2022-10-27
429,545735,울산,Ulsan,704.0,0,0,703,1,48657.0,2022-10-28
429,546498,울산,Ulsan,763.0,0,0,763,1,48725.0,2022-10-29
431,547135,울산,Ulsan,637.0,0,0,636,1,48782.0,2022-10-30
431,547531,울산,Ulsan,396.0,0,0,395,1,48817.0,2022-10-31
431,548502,울산,Ulsan,971.0,0,0,969,2,48904.0,2022-11-01
432,549493,울산,Ulsan,991.0,0,0,991,0,48992.0,2022-11-02
432,550279,울산,Ulsan,786.0,0,0,786,1,49062.0,2022-11-03
432,551010,울산,Ulsan,731.0,0,0,730,1,49127.0,2022-11-04
432,551754,울산,Ulsan,744.0,0,0,745,0,49194.0,2022-11-05
432,552522,울산,Ulsan,768.0,0,0,767,1,49262.0,2022-11-06
433,552802,울산,Ulsan,280.0,0,0,280,0,49287.0,2022-11-07
433,553795,울산,Ulsan,993.0,0,0,993,0,49376.0,2022-11-08
434,554984,울산,Ulsan,1189.0,0,0,1188,1,49482.0,2022-11-09
434,556002,울산,Ulsan,1018.0,0,0,1018,0,49573.0,2022-11-10
435,556987,울산,Ulsan,985.0,0,0,985,0,49660.0,2022-11-11
436,558006,울산,Ulsan,1019.0,0,0,1020,0,49751.0,2022-11-12
441,558970,울산,Ulsan,964.0,0,0,964,0,49837.0,2022-11-13
448,559435,울산,Ulsan,465.0,0,0,465,0,49879.0,2022-11-14
454,560738,울산,Ulsan,1303.0,0,0,1302,1,49995.0,2022-11-15
455,562011,울산,Ulsan,1273.0,0,0,1273,0,50108.0,2022-11-16
455,563145,울산,Ulsan,1134.0,0,0,1133,1,50209.0,2022-11-17
459,564019,울산,Ulsan,874.0,0,0,873,1,50287.0,2022-11-18
460,564954,울산,Ulsan,935.0,0,0,937,1,50371.0,2022-11-19
460,566031,울산,Ulsan,1077.0,0,0,1077,0,50467.0,2022-11-20
461,566381,울산,Ulsan,350.0,0,0,350,0,50498.0,2022-11-21
461,567615,울산,Ulsan,1234.0,0,0,1233,1,50608.0,2022-11-22
462,569037,울산,Ulsan,1422.0,0,0,1420,2,50735.0,2022-11-23
462,569037,울산,Ulsan,0.0,0,0,1117,0,50735.0,2022-11-24
463,571057,울산,Ulsan,2020.0,0,0,901,2,50915.0,2022-11-25
463,572040,울산,Ulsan,983.0,0,0,985,1,51003.0,2022-11-26
463,572999,울산,Ulsan,959.0,0,0,959,0,51088.0,2022-11-27
463,573341,울산,Ulsan,342.0,0,0,341,1,51118.0,2022-11-28
465,574600,울산,Ulsan,1259.0,0,0,1258,1,51231.0,2022-11-29
465,575890,울산,Ulsan,1290.0,0,0,1286,4,51346.0,2022-11-30
465,577016,울산,Ulsan,1126.0,0,0,1126,0,51446.0,2022-12-01
466,577998,울산,Ulsan,982.0,0,0,979,3,51534.0,2022-12-02
469,578914,울산,Ulsan,916.0,0,0,913,5,51615.0,2022-12-03
469,579797,울산,Ulsan,883.0,0,0,882,1,51694.0,2022-12-04
469,580216,울산,Ulsan,419.0,0,0,418,1,51731.0,2022-12-05
469,581546,울산,Ulsan,1330.0,0,0,1328,2,51850.0,2022-12-06
470,582992,울산,Ulsan,1446.0,0,0,1443,3,51979.0,2022-12-07
470,584227,울산,Ulsan,1235.0,0,0,1234,1,52089.0,2022-12-08
472,585499,울산,Ulsan,1272.0,0,0,1270,2,52202.0,2022-12-09
472,586737,울산,Ulsan,1238.0,0,0,1236,2,52313.0,2022-12-10
472,587952,울산,Ulsan,1215.0,0,0,1215,0,52421.0,2022-12-11
473,588470,울산,Ulsan,518.0,0,0,517,1,52467.0,2022-12-12
473,590251,울산,Ulsan,1781.0,0,0,1781,0,52626.0,2022-12-13
475,592176,울산,Ulsan,1925.0,0,0,1924,1,52798.0,2022-12-14
476,593697,울산,Ulsan,1521.0,0,0,1521,0,52933.0,2022-12-15
481,595125,울산,Ulsan,1428.0,0,0,1428,0,53061.0,2022-12-16
481,596529,울산,Ulsan,1404.0,0,0,1403,1,53186.0,2022-12-17
482,597881,울산,Ulsan,1352.0,0,0,1352,0,53306.0,2022-12-18
482,598446,울산,Ulsan,565.0,0,0,565,0,53357.0,2022-12-19
482,600164,울산,Ulsan,1718.0,0,0,1717,1,53510.0,2022-12-20
484,602221,울산,Ulsan,2057.0,0,0,2055,2,53693.0,2022-12-21
486,603971,울산,Ulsan,1750.0,0,0,1746,4,53849.0,2022-12-22
486,605518,울산,Ulsan,1547.0,0,0,1545,2,53987.0,2022-12-23
486,607185,울산,Ulsan,1667.0,0,0,1668,0,54136.0,2022-12-24
486,608662,울산,Ulsan,1477.0,0,0,1477,0,54268.0,2022-12-25
489,609278,울산,Ulsan,616.0,0,0,616,0,54323.0,2022-12-26
490,611041,울산,Ulsan,1763.0,0,0,1763,0,54480.0,2022-12-27
492,613303,울산,Ulsan,2262.0,0,0,2261,1,54681.0,2022-12-28
492,615101,울산,Ulsan,1798.0,0,0,1797,1,54842.0,2022-12-29
495,616598,울산,Ulsan,1497.0,0,0,1493,4,54975.0,2022-12-30
500,618200,울산,Ulsan,1602.0,0,0,1603,1,55118.0,2022-12-31
500,619633,울산,Ulsan,1433.0,0,0,1430,3,55246.0,2023-01-01
501,620230,울산,Ulsan,597.0,0,0,596,1,55299.0,2023-01-02
502,621845,울산,Ulsan,1615.0,0,0,1615,0,55443.0,2023-01-03
503,624027,울산,Ulsan,2182.0,0,0,2180,2,55638.0,2023-01-04
504,625656,울산,Ulsan,1629.0,0,0,1624,5,55783.0,2023-01-05
506,627104,울산,Ulsan,1448.0,0,0,1443,5,55912.0,2023-01-06
506,628523,울산,Ulsan,1419.0,0,0,1416,7,56038.0,2023-01-07
507,629866,울산,Ulsan,1343.0,0,0,1340,3,56158.0,2023-01-08
507,630254,울산,Ulsan,388.0,0,0,387,1,56193.0,2023-01-09
508,631581,울산,Ulsan,1327.0,0,0,1324,3,56311.0,2023-01-10
508,632995,울산,Ulsan,1414.0,0,0,1411,3,56437.0,2023-01-11
508,634132,울산,Ulsan,1137.0,0,0,1133,4,56539.0,2023-01-12
510,635069,울산,Ulsan,937.0,0,0,933,4,56622.0,2023-01-13
510,636002,울산,Ulsan,933.0,0,0,933,3,56705.0,2023-01-14
511,636915,울산,Ulsan,913.0,0,0,908,5,56787.0,2023-01-15
513,637202,울산,Ulsan,287.0,0,0,287,0,56812.0,2023-01-16
514,638118,울산,Ulsan,916.0,0,0,913,3,57454.0,2023-01-17
515,639034,울산,Ulsan,916.0,0,0,914,2,57536.0,2023-01-18
515,639700,울산,Ulsan,666.0,0,0,666,0,57596.0,2023-01-19
516,640342,울산,Ulsan,642.0,0,0,640,2,57654.0,2023-01-20
516,641031,울산,Ulsan,689.0,0,0,692,0,57716.0,2023-01-21
516,641490,울산,Ulsan,459.0,0,0,458,1,57195.0,2023-01-22
516,641700,울산,Ulsan,210.0,0,0,209,1,57776.0,2023-01-23
516,641989,울산,Ulsan,289.0,0,0,289,0,57802.0,2023-01-24
516,642483,울산,Ulsan,494.0,0,0,493,1,57847.0,2023-01-25
516,643303,울산,Ulsan,820.0,0,0,819,1,57921.0,2023-01-26
517,644137,울산,Ulsan,834.0,0,0,834,0,57996.0,2023-01-27
517,644828,울산,Ulsan,691.0,0,0,692,1,58058.0,2023-01-28
518,645393,울산,Ulsan,565.0,0,0,565,0,58109.0,2023-01-29
518,645588,울산,Ulsan,195.0,0,0,195,0,58126.0,2023-01-30
518,646119,울산,Ulsan,531.0,0,0,529,2,58174.0,2023-01-31
